,price,quantity,type
0,99924000,0.0546,0
1,99923000,0.0007,0
2,99922000,0.0652,0
3,99921000,0.0011,0
4,99920000,0.0619,0
5,99919000,0.6588,0
6,99918000,0.0001,0
7,99909000,0.0999,0
8,99901000,0.0014,0
9,99900000,0.5296,0
10,100008000,0.0021,1
11,100010000,0.1,1
12,100011000,0.0262,1
13,100015000,0.0624,1
14,100041000,0.0002,1
15,100042000,0.0002,1
16,100048000,0.0004,1
17,100049000,0.13,1
18,100050000,0.5261,1
19,100057000,0.0001,1
